fecha,valor
2024-09-23_10:30:1,0.04023486748337746
2024-09-23_10:30:2,0.04023486748337746
2024-09-23_10:30:3,0.040526214987039566
2024-09-23_10:30:4,0.04067256301641464
2024-09-23_10:30:5,0.04042741656303406
2024-09-23_10:30:5,0.04058403521776199
2024-09-23_10:30:6,0.04061424732208252
2024-09-23_10:30:7,0.04061424732208252
2024-09-23_10:30:8,0.04039188474416733
2024-09-23_10:30:9,0.039664626121520996
2024-09-23_10:30:10,0.039796508848667145
2024-09-23_10:30:10,0.0404471829533577
2024-09-23_10:30:11,0.0404471829533577
2024-09-23_10:30:12,0.040803488343954086
2024-09-23_10:30:13,0.04066247493028641
2024-09-23_10:30:14,0.040527649223804474
2024-09-23_10:30:14,0.03999273106455803
2024-09-23_10:30:15,0.04006721451878548
2024-09-23_10:30:16,0.04006721451878548
2024-09-23_10:30:17,0.040067173540592194
2024-09-23_10:30:18,0.03985222429037094
2024-09-23_10:30:19,0.03982120379805565
2024-09-23_10:30:19,0.039619140326976776
2024-09-23_10:30:20,0.039619140326976776
2024-09-23_10:30:21,0.0396498441696167
2024-09-23_10:30:22,0.03960365802049637
2024-09-23_10:30:23,0.03979858011007309
2024-09-23_10:30:23,0.03981096297502518
2024-09-23_10:30:24,0.03981096297502518
2024-09-23_10:30:25,0.039726611226797104
2024-09-23_10:30:26,0.03977392986416817
2024-09-23_10:30:27,0.03989595174789429
2024-09-23_10:30:27,0.03961804881691933
2024-09-23_10:30:28,0.03970751166343689
2024-09-23_10:30:29,0.03970751166343689
2024-09-23_10:30:30,0.03970697522163391
2024-09-23_10:30:31,0.03966351971030235
2024-09-23_10:30:32,0.03969784080982208
2024-09-23_10:30:32,0.03980448096990585
2024-09-23_10:30:33,0.03980448096990585
2024-09-23_10:30:34,0.03966256231069565
2024-09-23_10:30:35,0.039888426661491394
2024-09-23_10:30:36,0.04020879045128822
2024-09-23_10:30:36,0.040246665477752686
2024-09-23_10:30:37,0.04050375893712044
2024-09-23_10:30:38,0.04050375893712044
2024-09-23_10:30:39,0.04063539206981659
2024-09-23_10:30:40,0.04060044884681702
2024-09-23_10:30:41,0.04076356813311577
2024-09-23_10:30:41,0.04062928631901741
2024-09-23_10:30:42,0.04062928631901741
2024-09-23_10:30:43,0.0407942533493042
2024-09-23_10:30:44,0.04079965129494667
2024-09-23_10:30:45,0.04065236821770668
2024-09-23_10:30:45,0.04066682979464531
2024-09-23_10:30:46,0.04044504836201668
2024-09-23_10:30:47,0.04044504836201668
2024-09-23_10:30:48,0.04065389931201935
2024-09-23_10:30:49,0.04074021801352501
2024-09-23_10:30:49,0.0405653715133667
2024-09-23_10:30:50,0.04047880321741104
2024-09-23_10:30:51,0.04047880321741104
2024-09-23_10:30:52,0.040491823107004166
2024-09-23_10:30:53,0.04057822376489639
2024-09-23_10:30:54,0.040611784905195236
2024-09-23_10:30:54,0.04076074808835983
2024-09-23_10:30:55,0.04076074808835983
2024-09-23_10:30:56,0.040707577019929886
2024-09-23_10:30:57,0.040622223168611526
2024-09-23_10:30:58,0.04058613255620003
2024-09-23_10:30:58,0.04059295356273651
2024-09-23_10:30:59,0.040135737508535385
2024-09-23_10:31:0,0.040135737508535385
2024-09-23_10:31:1,0.039895493537187576
2024-09-23_10:31:2,0.04005737975239754
2024-09-23_10:31:3,0.040130142122507095
2024-09-23_10:31:3,0.03991471976041794
2024-09-23_10:31:4,0.03991471976041794
2024-09-23_10:31:5,0.03981570154428482
2024-09-23_10:31:6,0.039986856281757355
2024-09-23_10:31:7,0.040062252432107925
2024-09-23_10:31:7,0.03982508182525635
2024-09-23_10:31:8,0.04000645503401756
2024-09-23_10:31:9,0.04000645503401756
2024-09-23_10:31:10,0.04014068841934204
2024-09-23_10:31:11,0.039755430072546005
2024-09-23_10:31:12,0.0397261306643486
2024-09-23_10:31:12,0.039871696382761
2024-09-23_10:31:13,0.039871696382761
2024-09-23_10:31:14,0.0400848463177681
2024-09-23_10:31:15,0.03985818848013878
2024-09-23_10:31:16,0.04034107178449631
2024-09-23_10:31:16,0.0401952788233757
2024-09-23_10:31:17,0.040091075003147125
2024-09-23_10:31:18,0.040091075003147125
2024-09-23_10:31:19,0.03931030258536339
2024-09-23_10:31:20,0.039620403200387955
2024-09-23_10:31:20,0.03964851424098015
2024-09-23_10:31:21,0.03964906558394432
2024-09-23_10:31:22,0.03964906558394432
2024-09-23_10:31:23,0.0396709144115448
2024-09-23_10:31:24,0.039822109043598175
2024-09-23_10:31:25,0.03943836688995361
2024-09-23_10:31:25,0.03933464363217354
2024-09-23_10:31:26,0.03933464363217354
2024-09-23_10:31:27,0.03938397020101547
2024-09-23_10:31:28,0.03950837254524231
2024-09-23_10:31:29,0.039795178920030594
2024-09-23_10:31:29,0.04037695750594139
2024-09-23_10:31:30,0.04031109809875488
2024-09-23_10:31:31,0.04031109809875488
2024-09-23_10:31:32,0.040365736931562424
2024-09-23_10:31:33,0.04037991538643837
2024-09-23_10:31:33,0.04020436480641365
2024-09-23_10:31:34,0.037387408316135406
2024-09-23_10:31:35,0.037387408316135406
2024-09-23_10:31:36,0.03717213124036789
2024-09-23_10:31:37,0.0372810997068882
2024-09-23_10:31:38,0.03712349757552147
2024-09-23_10:31:38,0.03718429058790207
2024-09-23_10:31:39,0.03718429058790207
2024-09-23_10:31:40,0.03758477419614792
2024-09-23_10:31:41,0.03708875924348831
2024-09-23_10:31:42,0.0373685397207737
2024-09-23_10:31:42,0.03735683858394623
2024-09-23_10:31:43,0.03721035271883011
2024-09-23_10:31:44,0.03721035271883011
2024-09-23_10:31:45,0.03730505704879761
2024-09-23_10:31:46,0.03718937560915947
2024-09-23_10:31:46,0.037155989557504654
2024-09-23_10:31:47,0.03729979321360588
2024-09-23_10:31:48,0.03729979321360588
2024-09-23_10:31:49,0.03727714344859123
2024-09-23_10:31:50,0.03772096335887909
2024-09-23_10:31:51,0.03982148692011833
2024-09-23_10:31:51,0.03959431126713753
2024-09-23_10:31:52,0.03959431126713753
2024-09-23_10:31:53,0.039296966046094894
2024-09-23_10:31:54,0.03916138410568237
2024-09-23_10:31:55,0.03883091360330582
2024-09-23_10:31:55,0.039150383323431015
2024-09-23_10:31:56,0.0390886627137661
2024-09-23_10:31:57,0.0390886627137661
2024-09-23_10:31:58,0.03896517679095268
2024-09-23_10:31:59,0.03960646316409111
2024-09-23_10:31:59,0.039533842355012894
2024-09-23_10:32:0,0.039727501571178436
2024-09-23_10:32:1,0.039727501571178436
2024-09-23_10:32:2,0.03939555585384369
2024-09-23_10:32:3,0.03969667851924896
2024-09-23_10:32:4,0.040046464651823044
2024-09-23_10:32:4,0.03949888050556183
2024-09-23_10:32:5,0.03949888050556183
2024-09-23_10:32:6,0.039444245398044586
2024-09-23_10:32:7,0.0392761193215847
2024-09-23_10:32:8,0.03925110772252083
2024-09-23_10:32:8,0.03925308212637901
2024-09-23_10:32:9,0.03908257186412811
2024-09-23_10:32:10,0.03908257186412811
2024-09-23_10:32:11,0.03909095376729965
2024-09-23_10:32:12,0.03919750452041626
2024-09-23_10:32:12,0.039262425154447556
2024-09-23_10:32:13,0.03957793116569519
2024-09-23_10:32:14,0.03957793116569519
2024-09-23_10:32:15,0.040187086910009384
2024-09-23_10:32:16,0.0401553213596344
2024-09-23_10:32:17,0.040308333933353424
2024-09-23_10:32:17,0.04000416770577431
2024-09-23_10:32:18,0.04000416770577431
2024-09-23_10:32:19,0.03993309289216995
2024-09-23_10:32:20,0.03913307189941406
2024-09-23_10:32:21,0.0389256626367569
2024-09-23_10:32:21,0.03880055248737335
2024-09-23_10:32:22,0.03898294270038605
2024-09-23_10:32:23,0.03898294270038605
2024-09-23_10:32:24,0.03945363312959671
2024-09-23_10:32:25,0.03953287750482559
2024-09-23_10:32:25,0.03967348858714104
2024-09-23_10:32:26,0.039897236973047256
2024-09-23_10:32:27,0.039897236973047256
2024-09-23_10:32:28,0.040353260934352875
2024-09-23_10:32:29,0.0397876612842083
2024-09-23_10:32:30,0.03953532502055168
2024-09-23_10:32:30,0.04005778208374977
2024-09-23_10:32:31,0.04005778208374977
2024-09-23_10:32:32,0.04021887108683586
2024-09-23_10:32:33,0.0401206873357296
2024-09-23_10:32:34,0.04020073637366295
2024-09-23_10:32:34,0.04002942889928818
2024-09-23_10:32:35,0.040160417556762695
2024-09-23_10:32:36,0.040160417556762695
2024-09-23_10:32:37,0.040576182305812836
2024-09-23_10:32:38,0.04052220657467842
2024-09-23_10:32:38,0.04044881463050842
2024-09-23_10:32:39,0.04017242416739464
2024-09-23_10:32:40,0.04017242416739464
2024-09-23_10:32:41,0.039804305881261826
2024-09-23_10:32:42,0.03976496309041977
2024-09-23_10:32:43,0.039875857532024384
2024-09-23_10:32:43,0.03958752378821373
2024-09-23_10:32:44,0.03958752378821373
2024-09-23_10:32:45,0.03993446007370949
2024-09-23_10:32:46,0.04002508521080017
2024-09-23_10:32:47,0.04003499075770378
2024-09-23_10:32:47,0.040257494896650314
2024-09-23_10:32:48,0.040257494896650314
2024-09-23_10:32:49,0.04006719961762428
2024-09-23_10:32:50,0.039991140365600586
2024-09-23_10:32:51,0.03991216793656349
2024-09-23_10:32:51,0.03995756804943085
2024-09-23_10:32:52,0.03987622633576393
2024-09-23_10:32:53,0.03987622633576393
2024-09-23_10:32:54,0.0398210845887661
2024-09-23_10:32:55,0.03993884101510048
2024-09-23_10:32:56,0.04000433161854744
2024-09-23_10:32:56,0.03980635106563568
2024-09-23_10:32:57,0.03980635106563568
2024-09-23_10:32:58,0.03999239578843117
2024-09-23_10:32:59,0.04007885232567787
2024-09-23_10:33:0,0.04007132723927498
2024-09-23_10:33:0,0.03998275473713875
2024-09-23_10:33:1,0.04071847349405289
2024-09-23_10:33:2,0.04071847349405289
2024-09-23_10:33:3,0.03970674052834511
2024-09-23_10:33:4,0.039341069757938385
2024-09-23_10:33:4,0.03918244689702988
2024-09-23_10:33:5,0.0390918105840683
2024-09-23_10:33:6,0.0390918105840683
2024-09-23_10:33:7,0.03905421495437622
2024-09-23_10:33:8,0.03904378041625023
2024-09-23_10:33:9,0.03915662318468094
2024-09-23_10:33:9,0.03912843391299248
2024-09-23_10:33:10,0.03912843391299248
2024-09-23_10:33:11,0.0392436720430851
2024-09-23_10:33:12,0.03936776891350746
2024-09-23_10:33:13,0.03973063826560974
2024-09-23_10:33:13,0.039696380496025085
2024-09-23_10:33:14,0.03988868370652199
2024-09-23_10:33:15,0.03988868370652199
2024-09-23_10:33:16,0.03977642580866814
2024-09-23_10:33:17,0.03967095538973808
2024-09-23_10:33:17,0.039770133793354034
2024-09-23_10:33:18,0.03962024673819542
2024-09-23_10:33:19,0.03962024673819542
2024-09-23_10:33:20,0.03984808921813965
2024-09-23_10:33:21,0.03974069654941559
2024-09-23_10:33:22,0.03968721255660057
2024-09-23_10:33:22,0.03966404125094414
2024-09-23_10:33:23,0.03966404125094414
2024-09-23_10:33:24,0.03975340351462364
2024-09-23_10:33:25,0.039733175188302994
2024-09-23_10:33:26,0.03962799534201622
2024-09-23_10:33:26,0.03971494361758232
2024-09-23_10:33:27,0.03967570140957832
2024-09-23_10:33:28,0.03967570140957832
2024-09-23_10:33:29,0.03972521424293518
2024-09-23_10:33:30,0.03974613919854164
2024-09-23_10:33:31,0.0399402379989624
2024-09-23_10:33:31,0.039921507239341736
2024-09-23_10:33:32,0.039921507239341736
2024-09-23_10:33:33,0.040001846849918365
2024-09-23_10:33:34,0.03977695479989052
2024-09-23_10:33:35,0.039691951125860214
2024-09-23_10:33:35,0.039717674255371094
2024-09-23_10:33:36,0.039717674255371094
2024-09-23_10:33:37,0.039710335433483124
2024-09-23_10:33:38,0.03954625129699707
2024-09-23_10:33:39,0.03972841054201126
2024-09-23_10:33:39,0.03984609246253967
2024-09-23_10:33:40,0.039916444569826126
2024-09-23_10:33:41,0.039916444569826126
2024-09-23_10:33:42,0.040117308497428894
2024-09-23_10:33:43,0.03994342312216759
2024-09-23_10:33:43,0.039805419743061066
2024-09-23_10:33:44,0.03986673429608345
2024-09-23_10:33:45,0.03986673429608345
2024-09-23_10:33:46,0.03989503160119057
2024-09-23_10:33:47,0.039642561227083206
2024-09-23_10:33:48,0.03950173035264015
2024-09-23_10:33:48,0.0393686518073082
2024-09-23_10:33:49,0.0393686518073082
2024-09-23_10:33:50,0.03941358998417854
2024-09-23_10:33:51,0.03990037366747856
2024-09-23_10:33:52,0.04034699872136116
2024-09-23_10:33:52,0.04047767072916031
2024-09-23_10:33:53,0.04025338217616081
2024-09-23_10:33:54,0.04025338217616081
2024-09-23_10:33:55,0.040089577436447144
2024-09-23_10:33:56,0.0404016487300396
2024-09-23_10:33:56,0.04047330096364021
2024-09-23_10:33:57,0.04029341787099838
2024-09-23_10:33:58,0.04029341787099838
2024-09-23_10:33:59,0.040325067937374115
2024-09-23_10:34:0,0.03987344354391098
2024-09-23_10:34:1,0.03934486582875252
2024-09-23_10:34:1,0.03940531983971596
2024-09-23_10:34:2,0.03940531983971596
2024-09-23_10:34:3,0.03921002149581909
2024-09-23_10:34:4,0.03942350670695305
2024-09-23_10:34:5,0.039505746215581894
2024-09-23_10:34:5,0.03945028409361839
2024-09-23_10:34:6,0.03947288170456886
2024-09-23_10:34:7,0.03947288170456886
2024-09-23_10:34:8,0.03972781449556351
2024-09-23_10:34:9,0.03963055834174156
2024-09-23_10:34:10,0.03957764431834221
2024-09-23_10:34:10,0.039838239550590515
2024-09-23_10:34:11,0.039838239550590515
2024-09-23_10:34:12,0.03949771821498871
2024-09-23_10:34:13,0.03994543477892876
2024-09-23_10:34:14,0.03941977396607399
2024-09-23_10:34:14,0.04018133133649826
2024-09-23_10:34:15,0.04018133133649826
2024-09-23_10:34:16,0.04035041108727455
2024-09-23_10:34:17,0.03979537636041641
2024-09-23_10:34:18,0.039663780480623245
2024-09-23_10:34:18,0.040154147893190384
2024-09-23_10:34:19,0.0403062179684639
2024-09-23_10:34:20,0.0403062179684639
2024-09-23_10:34:21,0.04011600837111473
2024-09-23_10:34:22,0.040273454040288925
2024-09-23_10:34:23,0.04003433138132095
2024-09-23_10:34:23,0.03952448070049286
2024-09-23_10:34:24,0.03952448070049286
2024-09-23_10:34:25,0.03998121991753578
2024-09-23_10:34:26,0.04006534069776535
2024-09-23_10:34:27,0.04000605642795563
2024-09-23_10:34:27,0.0401754230260849
2024-09-23_10:34:28,0.03999234735965729
2024-09-23_10:34:29,0.03999234735965729
2024-09-23_10:34:30,0.0397622212767601
2024-09-23_10:34:31,0.03947446122765541
2024-09-23_10:34:31,0.03938663750886917
2024-09-23_10:34:32,0.039609264582395554
2024-09-23_10:34:33,0.039609264582395554
2024-09-23_10:34:34,0.03970856964588165
2024-09-23_10:34:35,0.04003230482339859
2024-09-23_10:34:36,0.03999367728829384
2024-09-23_10:34:36,0.04015612602233887
2024-09-23_10:34:37,0.04015612602233887
2024-09-23_10:34:38,0.0401524156332016
2024-09-23_10:34:39,0.04034250229597092
2024-09-23_10:34:40,0.040452562272548676
2024-09-23_10:34:40,0.04019217938184738
2024-09-23_10:34:41,0.04005994275212288
2024-09-23_10:34:42,0.04005994275212288
2024-09-23_10:34:43,0.039879437536001205
2024-09-23_10:34:44,0.03986068814992905
2024-09-23_10:34:45,0.040243811905384064
2024-09-23_10:34:45,0.04024438560009003
2024-09-23_10:34:46,0.04024438560009003
2024-09-23_10:34:47,0.040096037089824677
2024-09-23_10:34:48,0.04022539407014847
2024-09-23_10:34:49,0.04043308272957802
2024-09-23_10:34:49,0.04062705859541893
2024-09-23_10:34:50,0.040746647864580154
2024-09-23_10:34:51,0.040746647864580154
2024-09-23_10:34:52,0.040540289133787155
2024-09-23_10:34:53,0.040411584079265594
2024-09-23_10:34:53,0.04015422612428665
2024-09-23_10:34:54,0.04018453136086464
2024-09-23_10:34:55,0.04018453136086464
2024-09-23_10:34:56,0.040068138390779495
2024-09-23_10:34:57,0.04002223163843155
2024-09-23_10:34:58,0.04010772705078125
2024-09-23_10:34:58,0.04007719084620476
2024-09-23_10:34:59,0.04007719084620476
2024-09-23_10:35:0,0.04043463245034218
2024-09-23_10:35:1,0.04013201966881752
2024-09-23_10:35:2,0.03983118012547493
2024-09-23_10:35:2,0.0387677401304245
2024-09-23_10:35:3,0.0367615707218647
2024-09-23_10:35:4,0.0367615707218647
2024-09-23_10:35:5,0.03681269660592079
2024-09-23_10:35:6,0.03694228455424309
2024-09-23_10:35:7,0.03672252967953682
2024-09-23_10:35:7,0.036770373582839966
2024-09-23_10:35:8,0.036770373582839966
2024-09-23_10:35:9,0.036759428679943085
2024-09-23_10:35:10,0.036659255623817444
2024-09-23_10:35:11,0.0367254875600338
2024-09-23_10:35:11,0.03666771575808525
2024-09-23_10:35:12,0.03666771575808525
2024-09-23_10:35:13,0.03660215809941292
2024-09-23_10:35:14,0.03670525923371315
2024-09-23_10:35:15,0.036816153675317764
2024-09-23_10:35:15,0.03681078553199768
2024-09-23_10:35:16,0.03660937398672104
2024-09-23_10:35:17,0.03660937398672104
2024-09-23_10:35:18,0.03673146292567253
2024-09-23_10:35:19,0.039935506880283356
2024-09-23_10:35:20,0.04013543948531151
2024-09-23_10:35:20,0.03985622525215149
2024-09-23_10:35:21,0.03985622525215149
2024-09-23_10:35:22,0.03950834274291992
2024-09-23_10:35:23,0.03955753520131111
2024-09-23_10:35:24,0.03960200026631355
2024-09-23_10:35:24,0.039641495794057846
2024-09-23_10:35:25,0.0396784245967865
2024-09-23_10:35:26,0.0396784245967865
2024-09-23_10:35:27,0.03974400833249092
2024-09-23_10:35:28,0.03973916545510292
2024-09-23_10:35:29,0.03970744088292122
2024-09-23_10:35:29,0.03967629745602608
2024-09-23_10:35:30,0.03967629745602608
2024-09-23_10:35:31,0.039813678711652756
2024-09-23_10:35:32,0.0398748517036438
2024-09-23_10:35:33,0.039610009640455246
2024-09-23_10:35:33,0.039706893265247345
2024-09-23_10:35:34,0.03980550542473793
2024-09-23_10:35:35,0.03980550542473793
2024-09-23_10:35:36,0.039882492274045944
2024-09-23_10:35:37,0.04011574387550354
2024-09-23_10:35:37,0.039915695786476135
2024-09-23_10:35:38,0.039705436676740646
2024-09-23_10:35:39,0.039705436676740646
2024-09-23_10:35:40,0.03975718468427658
2024-09-23_10:35:41,0.039988625794649124
2024-09-23_10:35:42,0.03994647413492203
2024-09-23_10:35:42,0.04001668095588684
2024-09-23_10:35:43,0.04001668095588684
2024-09-23_10:35:44,0.04003128036856651
2024-09-23_10:35:45,0.04006759822368622
2024-09-23_10:35:46,0.04007258638739586
2024-09-23_10:35:46,0.039969734847545624
2024-09-23_10:35:47,0.039969734847545624
2024-09-23_10:35:48,0.04002901539206505
2024-09-23_10:35:49,0.03986046090722084
2024-09-23_10:35:50,0.03974857181310654
2024-09-23_10:35:50,0.03977194428443909
2024-09-23_10:35:51,0.039866477251052856
2024-09-23_10:35:52,0.039866477251052856
2024-09-23_10:35:53,0.039978791028261185
2024-09-23_10:35:54,0.040118202567100525
2024-09-23_10:35:55,0.039910975843667984
2024-09-23_10:35:55,0.03979572653770447
2024-09-23_10:35:56,0.03979572653770447
2024-09-23_10:35:57,0.039671484380960464
2024-09-23_10:35:58,0.039743710309267044
2024-09-23_10:35:59,0.03972714766860008
2024-09-23_10:35:59,0.039732202887535095
2024-09-23_10:36:0,0.039732202887535095
2024-09-23_10:36:1,0.04011720046401024
2024-09-23_10:36:2,0.040436938405036926
2024-09-23_10:36:3,0.040387097746133804
2024-09-23_10:36:3,0.04031234607100487
2024-09-23_10:36:4,0.040446579456329346
2024-09-23_10:36:5,0.040446579456329346
2024-09-23_10:36:6,0.04023805260658264
2024-09-23_10:36:7,0.04028967395424843
2024-09-23_10:36:8,0.04028981924057007
2024-09-23_10:36:8,0.04023883864283562
2024-09-23_10:36:9,0.04023883864283562
2024-09-23_10:36:10,0.04010436683893204
2024-09-23_10:36:11,0.04012967646121979
2024-09-23_10:36:12,0.040151286870241165
2024-09-23_10:36:12,0.04019377380609512
2024-09-23_10:36:13,0.04019377380609512
2024-09-23_10:36:14,0.040180228650569916
2024-09-23_10:36:15,0.03992166742682457
2024-09-23_10:36:16,0.03964247927069664
2024-09-23_10:36:16,0.039515528827905655
2024-09-23_10:36:17,0.039612654596567154
2024-09-23_10:36:18,0.039612654596567154
2024-09-23_10:36:19,0.039529699832201004
2024-09-23_10:36:20,0.03925514593720436
2024-09-23_10:36:21,0.039686162024736404
2024-09-23_10:36:21,0.04011915624141693
2024-09-23_10:36:22,0.04011915624141693
2024-09-23_10:36:23,0.04035087674856186
2024-09-23_10:36:24,0.040025681257247925
2024-09-23_10:36:25,0.04006976634263992
2024-09-23_10:36:25,0.03953598439693451
2024-09-23_10:36:26,0.03953598439693451
2024-09-23_10:36:27,0.03949256241321564
2024-09-23_10:36:28,0.03981372341513634
2024-09-23_10:36:29,0.04036145284771919
2024-09-23_10:36:29,0.03995034098625183
2024-09-23_10:36:30,0.039634235203266144
2024-09-23_10:36:31,0.039634235203266144
2024-09-23_10:36:32,0.03987506031990051
2024-09-23_10:36:33,0.03963862732052803
2024-09-23_10:36:33,0.03941282257437706
2024-09-23_10:36:34,0.03938240557909012
2024-09-23_10:36:35,0.03938240557909012
2024-09-23_10:36:36,0.03956136852502823
2024-09-23_10:36:37,0.03962354362010956
2024-09-23_10:36:38,0.03960493206977844
2024-09-23_10:36:38,0.03972175717353821
2024-09-23_10:36:39,0.03972175717353821
2024-09-23_10:36:40,0.03968888148665428
2024-09-23_10:36:41,0.039532795548439026
2024-09-23_10:36:42,0.03957485407590866
2024-09-23_10:36:42,0.03946476802229881
2024-09-23_10:36:43,0.03945290669798851
2024-09-23_10:36:44,0.03945290669798851
2024-09-23_10:36:45,0.03945844620466232
2024-09-23_10:36:46,0.039380691945552826
2024-09-23_10:36:47,0.03955148160457611
2024-09-23_10:36:47,0.039648327976465225
2024-09-23_10:36:48,0.039648327976465225
2024-09-23_10:36:49,0.03972489386796951
2024-09-23_10:36:50,0.03979036584496498
2024-09-23_10:36:51,0.03998894244432449
2024-09-23_10:36:51,0.04013049975037575
2024-09-23_10:36:52,0.04023270681500435
2024-09-23_10:36:53,0.04023270681500435
2024-09-23_10:36:54,0.04004058986902237
2024-09-23_10:36:55,0.04021954908967018
2024-09-23_10:36:55,0.03955485299229622
2024-09-23_10:36:56,0.03979359194636345
2024-09-23_10:36:57,0.03979359194636345
2024-09-23_10:36:58,0.04026598855853081
2024-09-23_10:36:59,0.04035772755742073
2024-09-23_10:36:60,0.04042396321892738
2024-09-23_10:37:0,0.0400623194873333
2024-09-23_10:37:1,0.0400623194873333
2024-09-23_10:37:2,0.040430087596178055
2024-09-23_10:37:3,0.04006585478782654
2024-09-23_10:37:4,0.03980487957596779
2024-09-23_10:37:4,0.03986676037311554
2024-09-23_10:37:5,0.0403498150408268
2024-09-23_10:37:6,0.0403498150408268
2024-09-23_10:37:7,0.04019692912697792
2024-09-23_10:37:8,0.040471214801073074
2024-09-23_10:37:8,0.040531642735004425
2024-09-23_10:37:9,0.040540046989917755
2024-09-23_10:37:10,0.040540046989917755
2024-09-23_10:37:11,0.040556516498327255
2024-09-23_10:37:12,0.04050709307193756
2024-09-23_10:37:13,0.040121328085660934
2024-09-23_10:37:13,0.040138669312000275
2024-09-23_10:37:14,0.040138669312000275
2024-09-23_10:37:15,0.04035433381795883
2024-09-23_10:37:16,0.04034632816910744
2024-09-23_10:37:17,0.0396927110850811
2024-09-23_10:37:17,0.04045792296528816
2024-09-23_10:37:18,0.04043060913681984
2024-09-23_10:37:19,0.04043060913681984
2024-09-23_10:37:20,0.040311701595783234
2024-09-23_10:37:21,0.04040887951850891
2024-09-23_10:37:22,0.040333881974220276
2024-09-23_10:37:22,0.0398830808699131
2024-09-23_10:37:23,0.0398830808699131
2024-09-23_10:37:24,0.04044603183865547
2024-09-23_10:37:25,0.04031732678413391
2024-09-23_10:37:26,0.040296606719493866
2024-09-23_10:37:26,0.04038961976766586
2024-09-23_10:37:27,0.04038961976766586
2024-09-23_10:37:28,0.04012332856655121
2024-09-23_10:37:29,0.039707694202661514
2024-09-23_10:37:30,0.03961481153964996
2024-09-23_10:37:30,0.039358507841825485
2024-09-23_10:37:31,0.03978079929947853
2024-09-23_10:37:32,0.03978079929947853
2024-09-23_10:37:33,0.04000595211982727
2024-09-23_10:37:34,0.03965672478079796
2024-09-23_10:37:35,0.03971122205257416
2024-09-23_10:37:35,0.04046415910124779
2024-09-23_10:37:36,0.04046415910124779
2024-09-23_10:37:37,0.04029040038585663
2024-09-23_10:37:38,0.04045518860220909
2024-09-23_10:37:39,0.04036626219749451
2024-09-23_10:37:39,0.04033366218209267
2024-09-23_10:37:40,0.039991315454244614
2024-09-23_10:37:41,0.039991315454244614
2024-09-23_10:37:42,0.03993716835975647
2024-09-23_10:37:43,0.03988666832447052
2024-09-23_10:37:43,0.03978859260678291
2024-09-23_10:37:44,0.039360690861940384
2024-09-23_10:37:45,0.039360690861940384
2024-09-23_10:37:46,0.03925272822380066
2024-09-23_10:37:47,0.03922929987311363
2024-09-23_10:37:48,0.03979345038533211
2024-09-23_10:37:48,0.04040788114070892
2024-09-23_10:37:49,0.04040788114070892
2024-09-23_10:37:50,0.040196727961301804
2024-09-23_10:37:51,0.04055514559149742
2024-09-23_10:37:52,0.04065538942813873
2024-09-23_10:37:52,0.04071603715419769
2024-09-23_10:37:53,0.04071603715419769
2024-09-23_10:37:54,0.04018472507596016
2024-09-23_10:37:55,0.040539491921663284
2024-09-23_10:37:56,0.040198009461164474
2024-09-23_10:37:56,0.03988967090845108
2024-09-23_10:37:57,0.03971204534173012
2024-09-23_10:37:58,0.03971204534173012
2024-09-23_10:37:59,0.03995535895228386
2024-09-23_10:38:0,0.04033506661653519
2024-09-23_10:38:0,0.040454961359500885
2024-09-23_10:38:1,0.040357861667871475
2024-09-23_10:38:2,0.040357861667871475
2024-09-23_10:38:3,0.04022541642189026
2024-09-23_10:38:4,0.039549749344587326
2024-09-23_10:38:5,0.03921688720583916
2024-09-23_10:38:5,0.03939269110560417
2024-09-23_10:38:6,0.03939269110560417
2024-09-23_10:38:7,0.039368558675050735
2024-09-23_10:38:8,0.03710319846868515
2024-09-23_10:38:9,0.037020448595285416
2024-09-23_10:38:9,0.03730211779475212
2024-09-23_10:38:10,0.03765718266367912
2024-09-23_10:38:11,0.03765718266367912
2024-09-23_10:38:12,0.03714996576309204
2024-09-23_10:38:13,0.036695513874292374
2024-09-23_10:38:13,0.036918699741363525
2024-09-23_10:38:14,0.03700772672891617
2024-09-23_10:38:15,0.03700772672891617
2024-09-23_10:38:16,0.037214938551187515
2024-09-23_10:38:17,0.03761839494109154
2024-09-23_10:38:18,0.03749975562095642
2024-09-23_10:38:18,0.037285447120666504
2024-09-23_10:38:19,0.037285447120666504
2024-09-23_10:38:20,0.037339065223932266
2024-09-23_10:38:21,0.03770417720079422
2024-09-23_10:38:22,0.03758407011628151
2024-09-23_10:38:22,0.0376492477953434
2024-09-23_10:38:23,0.04042045399546623
2024-09-23_10:38:24,0.04042045399546623
2024-09-23_10:38:25,0.040549684315919876
2024-09-23_10:38:26,0.03999563306570053
2024-09-23_10:38:27,0.039858050644397736
2024-09-23_10:38:27,0.03994455561041832
2024-09-23_10:38:28,0.03994455561041832
2024-09-23_10:38:29,0.040048882365226746
2024-09-23_10:38:30,0.03997226059436798
2024-09-23_10:38:31,0.039960943162441254
2024-09-23_10:38:31,0.039782654494047165
2024-09-23_10:38:32,0.039782654494047165
2024-09-23_10:38:33,0.03977981582283974
2024-09-23_10:38:34,0.03959245979785919
2024-09-23_10:38:35,0.03974334895610809
2024-09-23_10:38:35,0.0400385744869709
2024-09-23_10:38:36,0.04011045768857002
2024-09-23_10:38:37,0.04011045768857002
2024-09-23_10:38:38,0.0402473546564579
