fecha,valor
2024-09-25_12-20-53,0.03725472465157509
2024-09-25_12-20-54,0.03727530688047409
2024-09-25_12-20-55,0.03735174983739853
2024-09-25_12-20-56,0.03696940466761589
2024-09-25_12-20-57,0.03696940466761589
2024-09-25_12-20-57,0.03728550300002098
2024-09-25_12-20-58,0.03724285215139389
2024-09-25_12-20-59,0.03747180476784706
2024-09-25_12-21-0,0.03716804459691048
2024-09-25_12-21-1,0.037100814282894135
2024-09-25_12-21-1,0.037100814282894135
2024-09-25_12-21-2,0.03717588633298874
2024-09-25_12-21-3,0.03701939433813095
2024-09-25_12-21-4,0.03699659928679466
2024-09-25_12-21-5,0.037151023745536804
2024-09-25_12-21-6,0.037151023745536804
2024-09-25_12-21-6,0.03754720464348793
2024-09-25_12-21-7,0.03724423050880432
2024-09-25_12-21-8,0.03733352944254875
2024-09-25_12-21-9,0.03752043843269348
2024-09-25_12-21-10,0.037317194044589996
2024-09-25_12-21-10,0.037317194044589996
2024-09-25_12-21-11,0.037077464163303375
2024-09-25_12-21-12,0.0373358391225338
2024-09-25_12-21-13,0.037275951355695724
2024-09-25_12-21-14,0.03713548928499222
2024-09-25_12-21-15,0.03713548928499222
2024-09-25_12-21-15,0.03680291026830673
2024-09-25_12-21-16,0.03694089129567146
2024-09-25_12-21-17,0.036894284188747406
2024-09-25_12-21-18,0.03742469474673271
2024-09-25_12-21-19,0.03742469474673271
2024-09-25_12-21-19,0.03766978159546852
2024-09-25_12-21-20,0.037227217108011246
2024-09-25_12-21-21,0.037012942135334015
2024-09-25_12-21-22,0.03691086918115616
2024-09-25_12-21-23,0.03702948987483978
2024-09-25_12-21-23,0.03702948987483978
2024-09-25_12-21-24,0.03693331405520439
2024-09-25_12-21-25,0.037047699093818665
2024-09-25_12-21-26,0.037096694111824036
2024-09-25_12-21-27,0.03702257573604584
2024-09-25_12-21-28,0.03702257573604584
2024-09-25_12-21-28,0.037056561559438705
2024-09-25_12-21-29,0.037203628569841385
2024-09-25_12-21-30,0.037227813154459
2024-09-25_12-21-31,0.03749832510948181
2024-09-25_12-21-32,0.03749832510948181
2024-09-25_12-21-32,0.0377037487924099
2024-09-25_12-21-33,0.03754034638404846
2024-09-25_12-21-34,0.03736807778477669
2024-09-25_12-21-35,0.037224363535642624
2024-09-25_12-21-36,0.03714222460985184
2024-09-25_12-21-36,0.03714222460985184
2024-09-25_12-21-37,0.0371738001704216
2024-09-25_12-21-38,0.0373588502407074
2024-09-25_12-21-39,0.03732450306415558
2024-09-25_12-21-40,0.03723611682653427
2024-09-25_12-21-41,0.03723611682653427
2024-09-25_12-21-41,0.03732087463140488
2024-09-25_12-21-42,0.03707824647426605
2024-09-25_12-21-43,0.03700980544090271
2024-09-25_12-21-44,0.037050023674964905
2024-09-25_12-21-45,0.03714851662516594
2024-09-25_12-21-45,0.03714851662516594
2024-09-25_12-21-46,0.03732989728450775
2024-09-25_12-21-47,0.03742425888776779
2024-09-25_12-21-48,0.037440523505210876
2024-09-25_12-21-49,0.03747011348605156
2024-09-25_12-21-49,0.03747011348605156
2024-09-25_12-21-50,0.03751782327890396
2024-09-25_12-21-51,0.03743195906281471
2024-09-25_12-21-52,0.037694767117500305
2024-09-25_12-21-53,0.03761909902095795
2024-09-25_12-21-54,0.03761909902095795
2024-09-25_12-21-54,0.03754066303372383
2024-09-25_12-21-55,0.03742177039384842
2024-09-25_12-21-56,0.037834517657756805
2024-09-25_12-21-57,0.037398017942905426
2024-09-25_12-21-58,0.037709493190050125
2024-09-25_12-21-58,0.037709493190050125
2024-09-25_12-21-59,0.037481293082237244
2024-09-25_12-22-0,0.03735596314072609
2024-09-25_12-22-1,0.03741741180419922
2024-09-25_12-22-2,0.03743153065443039
2024-09-25_12-22-3,0.03743153065443039
2024-09-25_12-22-3,0.0374695248901844
2024-09-25_12-22-4,0.03782550245523453
2024-09-25_12-22-5,0.03789636120200157
2024-09-25_12-22-6,0.037751954048871994
2024-09-25_12-22-7,0.037327274680137634
2024-09-25_12-22-7,0.037327274680137634
2024-09-25_12-22-8,0.037262219935655594
2024-09-25_12-22-9,0.037135910242795944
2024-09-25_12-22-10,0.03732142597436905
2024-09-25_12-22-11,0.03703402727842331
2024-09-25_12-22-11,0.03703402727842331
2024-09-25_12-22-12,0.037395596504211426
2024-09-25_12-22-13,0.03750450164079666
2024-09-25_12-22-14,0.03737616539001465
2024-09-25_12-22-15,0.03768035024404526
2024-09-25_12-22-16,0.03768035024404526
2024-09-25_12-22-16,0.037751439958810806
2024-09-25_12-22-17,0.03799128532409668
2024-09-25_12-22-18,0.03768482804298401
2024-09-25_12-22-19,0.03733771666884422
2024-09-25_12-22-20,0.037538617849349976
2024-09-25_12-22-20,0.037538617849349976
2024-09-25_12-22-21,0.03767194226384163
2024-09-25_12-22-22,0.03728611767292023
2024-09-25_12-22-23,0.03783157467842102
2024-09-25_12-22-24,0.03765341639518738
2024-09-25_12-22-25,0.03765341639518738
2024-09-25_12-22-25,0.03770041838288307
2024-09-25_12-22-26,0.03758971765637398
2024-09-25_12-22-27,0.03740215674042702
2024-09-25_12-22-28,0.03745464235544205
2024-09-25_12-22-29,0.037412844598293304
2024-09-25_12-22-29,0.037412844598293304
2024-09-25_12-22-30,0.037396952509880066
2024-09-25_12-22-31,0.037317100912332535
2024-09-25_12-22-32,0.03731515631079674
2024-09-25_12-22-33,0.037358831614255905
2024-09-25_12-22-34,0.037358831614255905
2024-09-25_12-22-34,0.037306047976017
2024-09-25_12-22-35,0.03708134591579437
2024-09-25_12-22-36,0.03710724785923958
2024-09-25_12-22-37,0.037160277366638184
2024-09-25_12-22-38,0.03724496066570282
2024-09-25_12-22-38,0.03724496066570282
2024-09-25_12-22-39,0.0374930314719677
2024-09-25_12-22-40,0.03742217272520065
2024-09-25_12-22-41,0.037423595786094666
2024-09-25_12-22-42,0.03755796328186989
2024-09-25_12-22-42,0.03755796328186989
2024-09-25_12-22-43,0.03742106258869171
2024-09-25_12-22-44,0.03729504346847534
2024-09-25_12-22-45,0.03721226751804352
2024-09-25_12-22-46,0.03710608556866646
2024-09-25_12-22-47,0.03710608556866646
2024-09-25_12-22-47,0.03723340481519699
2024-09-25_12-22-48,0.03710991144180298
2024-09-25_12-22-49,0.036972783505916595
2024-09-25_12-22-50,0.037153687328100204
2024-09-25_12-22-51,0.03737673535943031
2024-09-25_12-22-51,0.03737673535943031
2024-09-25_12-22-52,0.03744665905833244
2024-09-25_12-22-53,0.03739697113633156
2024-09-25_12-22-54,0.03737157583236694
2024-09-25_12-22-55,0.03724563121795654
2024-09-25_12-22-55,0.03724563121795654
2024-09-25_12-22-56,0.03707965090870857
2024-09-25_12-22-57,0.03733116015791893
2024-09-25_12-22-58,0.03722648322582245
2024-09-25_12-22-59,0.03727287799119949
2024-09-25_12-23-0,0.03727287799119949
2024-09-25_12-23-0,0.03736182302236557
2024-09-25_12-23-1,0.0374380424618721
2024-09-25_12-23-2,0.03747999295592308
2024-09-25_12-23-3,0.03730906546115875
2024-09-25_12-23-4,0.03751479834318161
2024-09-25_12-23-4,0.03751479834318161
2024-09-25_12-23-5,0.03736826032400131
2024-09-25_12-23-6,0.03727816790342331
2024-09-25_12-23-7,0.0374675989151001
2024-09-25_12-23-8,0.03754478693008423
2024-09-25_12-23-9,0.03754478693008423
2024-09-25_12-23-9,0.037584953010082245
2024-09-25_12-23-10,0.03743493929505348
2024-09-25_12-23-11,0.03742073476314545
2024-09-25_12-23-12,0.03748114034533501
2024-09-25_12-23-13,0.037512507289648056
2024-09-25_12-23-13,0.037512507289648056
2024-09-25_12-23-14,0.037430837750434875
2024-09-25_12-23-15,0.0372995026409626
2024-09-25_12-23-16,0.0373876579105854
2024-09-25_12-23-17,0.037339258939027786
2024-09-25_12-23-18,0.037339258939027786
2024-09-25_12-23-18,0.03753974288702011
2024-09-25_12-23-19,0.03737097978591919
2024-09-25_12-23-20,0.03728273883461952
2024-09-25_12-23-21,0.03756679221987724
2024-09-25_12-23-22,0.03756679221987724
2024-09-25_12-23-22,0.03759707883000374
2024-09-25_12-23-23,0.03752945363521576
2024-09-25_12-23-24,0.037495069205760956
2024-09-25_12-23-25,0.03768956661224365
2024-09-25_12-23-26,0.03746349737048149
2024-09-25_12-23-26,0.03746349737048149
2024-09-25_12-23-27,0.03736121207475662
2024-09-25_12-23-28,0.03761334344744682
2024-09-25_12-23-29,0.037209704518318176
2024-09-25_12-23-30,0.03722051903605461
2024-09-25_12-23-31,0.03722051903605461
2024-09-25_12-23-31,0.037387665361166
2024-09-25_12-23-32,0.03730368986725807
2024-09-25_12-23-33,0.03715582564473152
2024-09-25_12-23-34,0.03717880696058273
2024-09-25_12-23-35,0.03717880696058273
2024-09-25_12-23-35,0.037130553275346756
2024-09-25_12-23-36,0.037436675280332565
2024-09-25_12-23-37,0.03742699325084686
2024-09-25_12-23-38,0.03737807273864746
2024-09-25_12-23-39,0.03749142587184906
2024-09-25_12-23-39,0.03749142587184906
2024-09-25_12-23-40,0.03779191896319389
2024-09-25_12-23-41,0.03765308856964111
2024-09-25_12-23-42,0.03752661496400833
2024-09-25_12-23-43,0.03759421035647392
2024-09-25_12-23-44,0.03759421035647392
2024-09-25_12-23-44,0.03797823190689087
2024-09-25_12-23-45,0.037620656192302704
2024-09-25_12-23-46,0.03721838444471359
2024-09-25_12-23-47,0.03769819065928459
2024-09-25_12-23-48,0.037661921232938766
2024-09-25_12-23-48,0.037661921232938766
2024-09-25_12-23-49,0.03769040107727051
2024-09-25_12-23-50,0.03799361363053322
2024-09-25_12-23-51,0.037979524582624435
2024-09-25_12-23-52,0.03787873312830925
2024-09-25_12-23-53,0.03787873312830925
2024-09-25_12-23-53,0.0376957468688488
2024-09-25_12-23-54,0.03743075579404831
2024-09-25_12-23-55,0.037107039242982864
2024-09-25_12-23-56,0.03721906989812851
2024-09-25_12-23-57,0.03721906989812851
2024-09-25_12-23-57,0.03728698939085007
2024-09-25_12-23-58,0.037373047322034836
2024-09-25_12-23-59,0.037511929869651794
2024-09-25_12-24-0,0.03748445585370064
2024-09-25_12-24-1,0.0372002050280571
2024-09-25_12-24-1,0.0372002050280571
2024-09-25_12-24-2,0.03723837807774544
2024-09-25_12-24-3,0.03752560541033745
2024-09-25_12-24-4,0.03719591349363327
2024-09-25_12-24-5,0.03694350644946098
2024-09-25_12-24-6,0.03694350644946098
2024-09-25_12-24-6,0.037076760083436966
2024-09-25_12-24-7,0.03704376891255379
2024-09-25_12-24-8,0.03719720244407654
2024-09-25_12-24-9,0.03713332489132881
2024-09-25_12-24-10,0.03713332489132881
2024-09-25_12-24-10,0.03725406527519226
2024-09-25_12-24-11,0.03735155612230301
2024-09-25_12-24-12,0.03736034408211708
2024-09-25_12-24-13,0.03720713034272194
2024-09-25_12-24-14,0.03733734413981438
2024-09-25_12-24-14,0.03733734413981438
2024-09-25_12-24-15,0.03738713636994362
2024-09-25_12-24-16,0.03726198151707649
2024-09-25_12-24-17,0.03756063058972359
2024-09-25_12-24-18,0.037273552268743515
2024-09-25_12-24-19,0.037273552268743515
2024-09-25_12-24-19,0.03736512362957001
2024-09-25_12-24-20,0.03741470351815224
2024-09-25_12-24-21,0.037416499108076096
2024-09-25_12-24-22,0.037583135068416595
2024-09-25_12-24-23,0.037583135068416595
2024-09-25_12-24-23,0.03735148906707764
2024-09-25_12-24-24,0.037317290902137756
2024-09-25_12-24-25,0.03752538189291954
2024-09-25_12-24-26,0.037500593811273575
2024-09-25_12-24-27,0.03737717121839523
2024-09-25_12-24-27,0.03737717121839523
2024-09-25_12-24-28,0.03754269331693649
2024-09-25_12-24-29,0.037549134343862534
2024-09-25_12-24-30,0.03725435584783554
2024-09-25_12-24-31,0.03729420155286789
2024-09-25_12-24-32,0.03729420155286789
2024-09-25_12-24-32,0.03747480735182762
2024-09-25_12-24-33,0.03772018104791641
2024-09-25_12-24-34,0.037577804177999496
2024-09-25_12-24-35,0.03763847425580025
2024-09-25_12-24-36,0.03742069751024246
2024-09-25_12-24-36,0.03742069751024246
2024-09-25_12-24-37,0.037210192531347275
2024-09-25_12-24-38,0.03722497075796127
2024-09-25_12-24-39,0.037089426070451736
2024-09-25_12-24-40,0.03723059594631195
2024-09-25_12-24-41,0.03723059594631195
2024-09-25_12-24-41,0.037266433238983154
2024-09-25_12-24-42,0.037141408771276474
2024-09-25_12-24-43,0.037183333188295364
2024-09-25_12-24-44,0.037340737879276276
2024-09-25_12-24-45,0.037340737879276276
2024-09-25_12-24-45,0.03737847879528999
2024-09-25_12-24-46,0.03706355020403862
2024-09-25_12-24-47,0.037344250828027725
2024-09-25_12-24-48,0.03725744038820267
2024-09-25_12-24-49,0.037312351167201996
2024-09-25_12-24-49,0.037312351167201996
2024-09-25_12-24-50,0.03685205057263374
2024-09-25_12-24-51,0.036835890263319016
2024-09-25_12-24-52,0.03694118186831474
2024-09-25_12-24-53,0.03715799003839493
2024-09-25_12-24-54,0.03715799003839493
2024-09-25_12-24-54,0.03724434971809387
2024-09-25_12-24-55,0.03733319789171219
2024-09-25_12-24-56,0.03743627667427063
2024-09-25_12-24-57,0.03763936460018158
2024-09-25_12-24-58,0.03762007877230644
2024-09-25_12-24-58,0.03762007877230644
2024-09-25_12-24-59,0.037637218832969666
2024-09-25_12-25-0,0.03759939968585968
2024-09-25_12-25-1,0.03778738155961037
2024-09-25_12-25-2,0.03759821504354477
2024-09-25_12-25-3,0.03759821504354477
2024-09-25_12-25-3,0.03762561082839966
2024-09-25_12-25-4,0.03758181631565094
2024-09-25_12-25-5,0.0376310795545578
2024-09-25_12-25-6,0.03767632693052292
2024-09-25_12-25-7,0.03767632693052292
2024-09-25_12-25-7,0.037642497569322586
2024-09-25_12-25-8,0.03752444311976433
2024-09-25_12-25-9,0.03778967261314392
2024-09-25_12-25-10,0.03778241202235222
2024-09-25_12-25-11,0.03790111094713211
2024-09-25_12-25-11,0.03790111094713211
2024-09-25_12-25-12,0.03772595524787903
2024-09-25_12-25-13,0.037422049790620804
2024-09-25_12-25-14,0.037448592483997345
2024-09-25_12-25-15,0.03740954399108887
2024-09-25_12-25-16,0.03740954399108887
2024-09-25_12-25-16,0.03758382797241211
2024-09-25_12-25-17,0.03747166693210602
2024-09-25_12-25-18,0.037354324012994766
2024-09-25_12-25-19,0.03739796206355095
2024-09-25_12-25-20,0.03739796206355095
2024-09-25_12-25-20,0.037614673376083374
2024-09-25_12-25-21,0.03746781870722771
2024-09-25_12-25-22,0.0374641939997673
2024-09-25_12-25-23,0.03747174143791199
2024-09-25_12-25-24,0.037328846752643585
2024-09-25_12-25-24,0.037328846752643585
2024-09-25_12-25-25,0.03732414171099663
2024-09-25_12-25-26,0.03736334294080734
2024-09-25_12-25-27,0.037414319813251495
2024-09-25_12-25-28,0.03742209076881409
2024-09-25_12-25-29,0.03742209076881409
2024-09-25_12-25-29,0.03762960806488991
2024-09-25_12-25-30,0.037891875952482224
2024-09-25_12-25-31,0.037996795028448105
2024-09-25_12-25-32,0.03783997893333435
2024-09-25_12-25-33,0.03783997893333435
2024-09-25_12-25-33,0.037774067372083664
2024-09-25_12-25-34,0.03781091049313545
2024-09-25_12-25-35,0.037816863507032394
2024-09-25_12-25-36,0.03769000992178917
2024-09-25_12-25-37,0.03776015713810921
2024-09-25_12-25-37,0.03776015713810921
2024-09-25_12-25-38,0.03767332062125206
2024-09-25_12-25-39,0.037471525371074677
2024-09-25_12-25-40,0.037528157234191895
2024-09-25_12-25-41,0.037450119853019714
2024-09-25_12-25-42,0.037450119853019714
2024-09-25_12-25-42,0.03737601637840271
2024-09-25_12-25-43,0.03753658011555672
2024-09-25_12-25-44,0.03776276484131813
2024-09-25_12-25-45,0.03761829808354378
2024-09-25_12-25-46,0.03761829808354378
2024-09-25_12-25-46,0.03757616505026817
2024-09-25_12-25-47,0.03748447075486183
2024-09-25_12-25-48,0.037524741142988205
2024-09-25_12-25-49,0.0373762883245945
2024-09-25_12-25-50,0.03742406517267227
2024-09-25_12-25-50,0.03742406517267227
2024-09-25_12-25-51,0.037453919649124146
2024-09-25_12-25-52,0.03752121701836586
2024-09-25_12-25-53,0.03745560720562935
2024-09-25_12-25-54,0.037596311420202255
2024-09-25_12-25-55,0.037596311420202255
2024-09-25_12-25-55,0.03740069270133972
2024-09-25_12-25-56,0.037535764276981354
2024-09-25_12-25-57,0.03757688030600548
2024-09-25_12-25-58,0.037495143711566925
2024-09-25_12-25-59,0.037495143711566925
2024-09-25_12-25-59,0.037622254341840744
2024-09-25_12-26-0,0.03766053915023804
2024-09-25_12-26-1,0.0378185398876667
2024-09-25_12-26-2,0.037634074687957764
2024-09-25_12-26-3,0.03755004703998566
2024-09-25_12-26-3,0.03755004703998566
2024-09-25_12-26-4,0.03771203011274338
2024-09-25_12-26-5,0.03766476735472679
2024-09-25_12-26-6,0.03739454969763756
2024-09-25_12-26-7,0.03737321123480797
2024-09-25_12-26-8,0.03737321123480797
2024-09-25_12-26-8,0.03613279014825821
2024-09-25_12-26-9,0.036137450486421585
2024-09-25_12-26-10,0.035521458834409714
2024-09-25_12-26-11,0.035595931112766266
2024-09-25_12-26-12,0.03598989173769951
2024-09-25_12-26-12,0.03598989173769951
2024-09-25_12-26-13,0.03604678437113762
2024-09-25_12-26-14,0.03600452095270157
2024-09-25_12-26-15,0.03621556609869003
2024-09-25_12-26-16,0.036054860800504684
2024-09-25_12-26-17,0.036054860800504684
2024-09-25_12-26-17,0.03616373613476753
2024-09-25_12-26-18,0.0365607850253582
2024-09-25_12-26-19,0.03734082728624344
2024-09-25_12-26-20,0.03758927807211876
2024-09-25_12-26-21,0.03758927807211876
2024-09-25_12-26-21,0.037627238780260086
2024-09-25_12-26-22,0.03740972653031349
2024-09-25_12-26-23,0.03742331638932228
2024-09-25_12-26-24,0.03735179826617241
2024-09-25_12-26-25,0.036905691027641296
2024-09-25_12-26-25,0.036905691027641296
2024-09-25_12-26-26,0.0365760363638401
2024-09-25_12-26-27,0.03571537882089615
2024-09-25_12-26-28,0.037173252552747726
2024-09-25_12-26-29,0.03737929090857506
2024-09-25_12-26-30,0.03737929090857506
2024-09-25_12-26-30,0.0373062938451767
2024-09-25_12-26-31,0.03752307966351509
2024-09-25_12-26-32,0.037629131227731705
2024-09-25_12-26-33,0.03744683787226677
2024-09-25_12-26-34,0.037698548287153244
2024-09-25_12-26-34,0.037698548287153244
2024-09-25_12-26-35,0.037478819489479065
2024-09-25_12-26-36,0.037419643253088
2024-09-25_12-26-37,0.037375543266534805
2024-09-25_12-26-38,0.03721605986356735
2024-09-25_12-26-39,0.03721605986356735
2024-09-25_12-26-39,0.037373512983322144
2024-09-25_12-26-40,0.03727255016565323
2024-09-25_12-26-41,0.03748992085456848
2024-09-25_12-26-42,0.03758909925818443
2024-09-25_12-26-43,0.03758909925818443
2024-09-25_12-26-43,0.03771063685417175
2024-09-25_12-26-44,0.03757525607943535
2024-09-25_12-26-45,0.03775603696703911
2024-09-25_12-26-46,0.03740489110350609
2024-09-25_12-26-47,0.03751370310783386
2024-09-25_12-26-47,0.03751370310783386
2024-09-25_12-26-48,0.037370771169662476
2024-09-25_12-26-49,0.037479836493730545
2024-09-25_12-26-50,0.0375501923263073
2024-09-25_12-26-51,0.037664745002985
2024-09-25_12-26-52,0.037664745002985
2024-09-25_12-26-52,0.03761442005634308
2024-09-25_12-26-53,0.037743620574474335
2024-09-25_12-26-54,0.03776375576853752
2024-09-25_12-26-55,0.037752050906419754
2024-09-25_12-26-56,0.0374329648911953
2024-09-25_12-26-56,0.0374329648911953
2024-09-25_12-26-57,0.037612851709127426
2024-09-25_12-26-58,0.03746629133820534
2024-09-25_12-26-59,0.03737093135714531
2024-09-25_12-27-0,0.03732186183333397
2024-09-25_12-27-0,0.03732186183333397
2024-09-25_12-27-1,0.03731640800833702
2024-09-25_12-27-2,0.037244558334350586
2024-09-25_12-27-3,0.037324078381061554
2024-09-25_12-27-4,0.037409473210573196
2024-09-25_12-27-5,0.037409473210573196
2024-09-25_12-27-5,0.03760775551199913
2024-09-25_12-27-6,0.037663090974092484
2024-09-25_12-27-7,0.03760729730129242
2024-09-25_12-27-8,0.03736021742224693
2024-09-25_12-27-9,0.036488693207502365
2024-09-25_12-27-9,0.036488693207502365
2024-09-25_12-27-10,0.036030638962984085
2024-09-25_12-27-11,0.03553587198257446
2024-09-25_12-27-12,0.03613679111003876
2024-09-25_12-27-13,0.037375397980213165
2024-09-25_12-27-14,0.037375397980213165
2024-09-25_12-27-14,0.03731568902730942
2024-09-25_12-27-15,0.03760889172554016
2024-09-25_12-27-16,0.03772658109664917
2024-09-25_12-27-17,0.037617381662130356
2024-09-25_12-27-18,0.037511080503463745
2024-09-25_12-27-18,0.037511080503463745
2024-09-25_12-27-19,0.037185363471508026
2024-09-25_12-27-20,0.03717784583568573
2024-09-25_12-27-21,0.037236522883176804
2024-09-25_12-27-22,0.037098806351423264
2024-09-25_12-27-22,0.037098806351423264
2024-09-25_12-27-23,0.037358567118644714
2024-09-25_12-27-24,0.037083160132169724
2024-09-25_12-27-25,0.036972902715206146
2024-09-25_12-27-26,0.03708694130182266
2024-09-25_12-27-27,0.03708694130182266
2024-09-25_12-27-27,0.03716776520013809
2024-09-25_12-27-28,0.03740482032299042
2024-09-25_12-27-29,0.03721173480153084
2024-09-25_12-27-30,0.037270575761795044
2024-09-25_12-27-31,0.037487030029296875
2024-09-25_12-27-31,0.037487030029296875
2024-09-25_12-27-32,0.03721185773611069
2024-09-25_12-27-33,0.037351153790950775
2024-09-25_12-27-34,0.03723326325416565
2024-09-25_12-27-35,0.03733992204070091
2024-09-25_12-27-36,0.03733992204070091
2024-09-25_12-27-36,0.03727298974990845
2024-09-25_12-27-37,0.037195563316345215
2024-09-25_12-27-38,0.03720540925860405
2024-09-25_12-27-39,0.03730952367186546
2024-09-25_12-27-40,0.03744600713253021
2024-09-25_12-27-40,0.03744600713253021
2024-09-25_12-27-41,0.037305064499378204
2024-09-25_12-27-42,0.03722451254725456
2024-09-25_12-27-43,0.03729984909296036
2024-09-25_12-27-44,0.03718423843383789
2024-09-25_12-27-44,0.03718423843383789
2024-09-25_12-27-45,0.03724181652069092
2024-09-25_12-27-46,0.03704706206917763
2024-09-25_12-27-47,0.0370054766535759
2024-09-25_12-27-48,0.037108324468135834
2024-09-25_12-27-49,0.037108324468135834
2024-09-25_12-27-49,0.03712472692131996
2024-09-25_12-27-50,0.037368785589933395
2024-09-25_12-27-51,0.037351422011852264
2024-09-25_12-27-52,0.03740318864583969
2024-09-25_12-27-53,0.03727921098470688
2024-09-25_12-27-53,0.03727921098470688
2024-09-25_12-27-54,0.03727633133530617
2024-09-25_12-27-55,0.03705863282084465
2024-09-25_12-27-56,0.03706561401486397
2024-09-25_12-27-57,0.036989498883485794
2024-09-25_12-27-58,0.036989498883485794
2024-09-25_12-27-58,0.03711405396461487
2024-09-25_12-27-59,0.0371304526925087
2024-09-25_12-28-0,0.03720587119460106
2024-09-25_12-28-1,0.037233538925647736
2024-09-25_12-28-2,0.037233538925647736
2024-09-25_12-28-2,0.03739197552204132
2024-09-25_12-28-3,0.037326615303754807
2024-09-25_12-28-4,0.0362209752202034
2024-09-25_12-28-5,0.03608252480626106
2024-09-25_12-28-6,0.036003924906253815
2024-09-25_12-28-6,0.036003924906253815
2024-09-25_12-28-7,0.03700000420212746
2024-09-25_12-28-8,0.03759758546948433
2024-09-25_12-28-9,0.03758528083562851
2024-09-25_12-28-10,0.03739076107740402
2024-09-25_12-28-10,0.03739076107740402
2024-09-25_12-28-11,0.03750651329755783
2024-09-25_12-28-12,0.036939579993486404
2024-09-25_12-28-13,0.03677988424897194
2024-09-25_12-28-14,0.03725579380989075
2024-09-25_12-28-15,0.0374818779528141
2024-09-25_12-28-15,0.0374818779528141
2024-09-25_12-28-16,0.03741374984383583
2024-09-25_12-28-17,0.03733884170651436
2024-09-25_12-28-18,0.03743043169379234
2024-09-25_12-28-19,0.037415601313114166
2024-09-25_12-28-19,0.037415601313114166
2024-09-25_12-28-20,0.037279270589351654
2024-09-25_12-28-21,0.03718993812799454
2024-09-25_12-28-22,0.03757594898343086
2024-09-25_12-28-23,0.03708767890930176
2024-09-25_12-28-24,0.03708767890930176
2024-09-25_12-28-24,0.0371566042304039
2024-09-25_12-28-25,0.03724177926778793
2024-09-25_12-28-26,0.03738198056817055
2024-09-25_12-28-27,0.03759865090250969
2024-09-25_12-28-28,0.03703460097312927
2024-09-25_12-28-28,0.03703460097312927
2024-09-25_12-28-29,0.03706473112106323
2024-09-25_12-28-30,0.0369107648730278
2024-09-25_12-28-31,0.037048134952783585
2024-09-25_12-28-32,0.03705662861466408
2024-09-25_12-28-32,0.03705662861466408
2024-09-25_12-28-33,0.03697281703352928
2024-09-25_12-28-34,0.037011515349149704
2024-09-25_12-28-35,0.037057504057884216
2024-09-25_12-28-36,0.03688351809978485
2024-09-25_12-28-37,0.03688351809978485
2024-09-25_12-28-37,0.037179768085479736
2024-09-25_12-28-38,0.03745628520846367
2024-09-25_12-28-39,0.03721863031387329
2024-09-25_12-28-40,0.03727418929338455
2024-09-25_12-28-41,0.03717009723186493
2024-09-25_12-28-41,0.03717009723186493
2024-09-25_12-28-42,0.03708793967962265
2024-09-25_12-28-43,0.036948125809431076
2024-09-25_12-28-44,0.03690694645047188
2024-09-25_12-28-45,0.036921706050634384
2024-09-25_12-28-45,0.036921706050634384
2024-09-25_12-28-46,0.0369805283844471
2024-09-25_12-28-47,0.03700993210077286
2024-09-25_12-28-48,0.036998946219682693
2024-09-25_12-28-49,0.037156593054533005
2024-09-25_12-28-50,0.037156593054533005
2024-09-25_12-28-50,0.03702317550778389
2024-09-25_12-28-51,0.036934591829776764
2024-09-25_12-28-52,0.037010952830314636
2024-09-25_12-28-53,0.03710493817925453
2024-09-25_12-28-54,0.037002019584178925
2024-09-25_12-28-54,0.037002019584178925
2024-09-25_12-28-55,0.037111781537532806
2024-09-25_12-28-56,0.03704950958490372
2024-09-25_12-28-57,0.037317391484975815
2024-09-25_12-28-58,0.037384867668151855
2024-09-25_12-28-59,0.037384867668151855
2024-09-25_12-28-59,0.03727155551314354
2024-09-25_12-29-0,0.037277333438396454
2024-09-25_12-29-1,0.03723344951868057
2024-09-25_12-29-2,0.03713523596525192
2024-09-25_12-29-3,0.03717127814888954
2024-09-25_12-29-3,0.03717127814888954
2024-09-25_12-29-4,0.037106119096279144
2024-09-25_12-29-5,0.036945052444934845
2024-09-25_12-29-6,0.03704746440052986
2024-09-25_12-29-7,0.03704298660159111
2024-09-25_12-29-7,0.03704298660159111
2024-09-25_12-29-8,0.03602534160017967
2024-09-25_12-29-9,0.035971980541944504
2024-09-25_12-29-10,0.03590984642505646
2024-09-25_12-29-11,0.03651842102408409
2024-09-25_12-29-12,0.03651842102408409
2024-09-25_12-29-12,0.036045387387275696
2024-09-25_12-29-13,0.035657308995723724
2024-09-25_12-29-14,0.0355980210006237
2024-09-25_12-29-15,0.035695865750312805
2024-09-25_12-29-16,0.036251477897167206
2024-09-25_12-29-16,0.036251477897167206
2024-09-25_12-29-17,0.035990383476018906
2024-09-25_12-29-18,0.03589753806591034
2024-09-25_12-29-19,0.036008983850479126
2024-09-25_12-29-20,0.036569155752658844
2024-09-25_12-29-20,0.036569155752658844
2024-09-25_12-29-21,0.03696221858263016
2024-09-25_12-29-22,0.036562446504831314
2024-09-25_12-29-23,0.036728061735630035
2024-09-25_12-29-24,0.03681495785713196
2024-09-25_12-29-25,0.03681495785713196
2024-09-25_12-29-25,0.03751734271645546
2024-09-25_12-29-26,0.03725145012140274
2024-09-25_12-29-27,0.03684769570827484
2024-09-25_12-29-28,0.03663121536374092
2024-09-25_12-29-29,0.036641355603933334
2024-09-25_12-29-29,0.036641355603933334
2024-09-25_12-29-30,0.03664368763566017
